"","coef","pVal"
"Intercept",-2.72,0
"log age",0.12,0
"log size",-0.03,0.075
"log devs",0.05,0.192
"log commits",1.11,0
"C",0,0.994
"C#",-0.01,0.944
"C++",0.13,0.301
"Clojure",-0.35,0.006
"Coffeescript",0.09,0.487
"Erlang",0.33,0.004
"Go",0.14,0.241
"Haskell",-0.12,0.291
"Java",-0.08,0.551
"Javascript",0.05,0.75
"Objective-C",0.08,0.474
"Perl",0.05,0.695
"Php",0.3,0.011
"Python",0.03,0.834
"Ruby",-0.36,0.025
"Scala",-0.21,0.081
"Typescript",-0.06,0.674
