"","coef","pVal"
"Intercept",-2.81,0
"log age",0.15,0
"log size",-0.03,0.064
"log devs",0.04,0.288
"log commits",1.09,0
"C",0,0.98
"C#",-0.1,0.361
"C++",0.35,0
"Clojure",-0.25,0.017
"Coffeescript",0.2,0.093
"Erlang",0.06,0.597
"Go",0.05,0.634
"Haskell",-0.15,0.153
"Java",-0.1,0.366
"Javascript",-0.32,0.039
"Objective-C",0.02,0.838
"Perl",-0.05,0.633
"Php",0.13,0.253
"Python",0.32,0.004
"Ruby",-0.14,0.326
"Scala",-0.06,0.537
"Typescript",0.05,0.608
