"","coef","pVal"
"Intercept",-2.75,0
"log age",0.14,0
"log size",-0.03,0.122
"log devs",0.06,0.119
"log commits",1.1,0
"C",0.14,0.236
"C#",-0.13,0.261
"C++",0.06,0.616
"Clojure",-0.34,0.004
"Coffeescript",0.14,0.218
"Erlang",0.08,0.484
"Go",0,0.984
"Haskell",-0.21,0.068
"Java",-0.01,0.913
"Javascript",0.2,0.179
"Objective-C",0.02,0.837
"Perl",0.13,0.264
"Php",-0.07,0.611
"Python",0.13,0.245
"Ruby",-0.09,0.492
"Scala",-0.13,0.248
"Typescript",0.07,0.616
