"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.02,0.109
"log devs",0.05,0.171
"log commits",1.07,0
"C",0.1,0.388
"C#",0.01,0.942
"C++",0.29,0.005
"Clojure",-0.26,0.016
"Coffeescript",0.05,0.656
"Erlang",0.14,0.173
"Go",0.15,0.185
"Haskell",-0.21,0.039
"Java",0.14,0.197
"Javascript",-0.28,0.059
"Objective-C",-0.03,0.772
"Perl",-0.04,0.719
"Php",0.17,0.112
"Python",-0.05,0.674
"Ruby",0.02,0.871
"Scala",-0.15,0.184
"Typescript",-0.05,0.688
