"","coef","pVal"
"Intercept",-2.31,0
"log age",0.07,0
"log size",-0.02,0.263
"log devs",0.08,0.021
"log commits",1.06,0
"C",0.19,0.063
"C#",0.15,0.173
"C++",0.08,0.444
"Clojure",-0.23,0.03
"Coffeescript",0.09,0.399
"Erlang",0.12,0.266
"Go",0.09,0.393
"Haskell",-0.27,0.008
"Java",0.05,0.642
"Javascript",-0.13,0.323
"Objective-C",0.09,0.4
"Perl",0.19,0.058
"Php",0.09,0.436
"Python",-0.11,0.351
"Ruby",-0.09,0.505
"Scala",-0.3,0.008
"Typescript",-0.01,0.968
