"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.03,0.06
"log devs",0.14,0
"log commits",1.05,0
"C",0.22,0.04
"C#",0.05,0.653
"C++",0.27,0.021
"Clojure",-0.22,0.056
"Coffeescript",0.19,0.139
"Erlang",0.28,0.025
"Go",0.07,0.54
"Haskell",-0.35,0.002
"Java",-0.13,0.282
"Javascript",-0.04,0.783
"Objective-C",0.13,0.224
"Perl",-0.06,0.647
"Php",-0.1,0.403
"Python",-0.05,0.681
"Ruby",-0.31,0.019
"Scala",0.13,0.21
"Typescript",-0.07,0.587
