"","coef","pVal"
"Intercept",-2.5,0
"log age",0.07,0
"log size",-0.02,0.156
"log devs",0.12,0.001
"log commits",1.09,0
"C",0.1,0.317
"C#",0.03,0.801
"C++",0.13,0.247
"Clojure",-0.46,0
"Coffeescript",-0.02,0.867
"Erlang",0.09,0.396
"Go",0.16,0.123
"Haskell",-0.2,0.06
"Java",-0.08,0.488
"Javascript",0.01,0.948
"Objective-C",0.25,0.013
"Perl",0.07,0.535
"Php",0.06,0.53
"Python",0.15,0.156
"Ruby",-0.21,0.088
"Scala",0.05,0.645
"Typescript",-0.15,0.263
