"","coef","pVal"
"Intercept",-2.39,0
"log age",0.11,0
"log size",-0.03,0.07
"log devs",0.04,0.274
"log commits",1.06,0
"C",0.32,0.001
"C#",0.01,0.958
"C++",0.13,0.225
"Clojure",-0.2,0.059
"Coffeescript",0,0.968
"Erlang",0.06,0.601
"Go",-0.05,0.641
"Haskell",-0.17,0.101
"Java",0.04,0.748
"Javascript",0.04,0.744
"Objective-C",-0.08,0.466
"Perl",-0.17,0.103
"Php",0.29,0.004
"Python",0.01,0.932
"Ruby",-0.22,0.064
"Scala",-0.09,0.399
"Typescript",0.08,0.493
