"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.02,0.12
"log devs",0.01,0.743
"log commits",1.12,0
"C",0.32,0.006
"C#",-0.11,0.371
"C++",0.06,0.573
"Clojure",-0.22,0.038
"Coffeescript",-0.09,0.456
"Erlang",0.13,0.252
"Go",-0.08,0.474
"Haskell",-0.31,0.005
"Java",0.2,0.074
"Javascript",0.01,0.959
"Objective-C",0,0.996
"Perl",0.16,0.127
"Php",0.24,0.03
"Python",-0.06,0.629
"Ruby",-0.11,0.427
"Scala",-0.25,0.024
"Typescript",0.12,0.352
