"","coef","pVal"
"Intercept",-2.24,0
"log age",0.08,0
"log size",-0.05,0.004
"log devs",0.04,0.307
"log commits",1.11,0
"C",0.28,0.013
"C#",-0.06,0.567
"C++",0.38,0
"Clojure",-0.42,0.001
"Coffeescript",0.26,0.022
"Erlang",0.07,0.505
"Go",0.16,0.157
"Haskell",-0.31,0.004
"Java",-0.02,0.875
"Javascript",-0.01,0.962
"Objective-C",-0.01,0.912
"Perl",-0.24,0.039
"Php",0.17,0.136
"Python",0.11,0.356
"Ruby",-0.3,0.022
"Scala",-0.11,0.32
"Typescript",0.05,0.701
