"","coef","pVal"
"Intercept",-2.55,0
"log age",0.11,0
"log size",-0.04,0.01
"log devs",0.06,0.042
"log commits",1.11,0
"C",0.1,0.28
"C#",0.24,0.019
"C++",0.27,0.002
"Clojure",-0.54,0
"Coffeescript",0.28,0.01
"Erlang",0.15,0.152
"Go",0.05,0.649
"Haskell",-0.54,0
"Java",0.13,0.187
"Javascript",0.06,0.6
"Objective-C",-0.03,0.79
"Perl",-0.01,0.937
"Php",0.13,0.219
"Python",0.23,0.023
"Ruby",-0.09,0.483
"Scala",-0.31,0.001
"Typescript",-0.13,0.31
