"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.04,0.031
"log devs",0.06,0.118
"log commits",1.1,0
"C",0.04,0.732
"C#",0.14,0.241
"C++",-0.01,0.949
"Clojure",-0.07,0.514
"Coffeescript",0.22,0.075
"Erlang",0.09,0.419
"Go",0.09,0.393
"Haskell",-0.21,0.067
"Java",0.2,0.072
"Javascript",-0.08,0.62
"Objective-C",0.09,0.452
"Perl",-0.02,0.809
"Php",0.11,0.34
"Python",0.12,0.315
"Ruby",-0.21,0.111
"Scala",-0.29,0.012
"Typescript",-0.19,0.128
