"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.03,0.098
"log devs",0.1,0.003
"log commits",1.08,0
"C",0.08,0.432
"C#",-0.02,0.836
"C++",0.07,0.466
"Clojure",-0.34,0.003
"Coffeescript",0.21,0.049
"Erlang",0,0.982
"Go",0.12,0.254
"Haskell",-0.41,0
"Java",0.1,0.372
"Javascript",0.1,0.448
"Objective-C",-0.05,0.622
"Perl",0.07,0.546
"Php",0.22,0.032
"Python",0.02,0.858
"Ruby",0,0.968
"Scala",-0.13,0.19
"Typescript",-0.04,0.769
