"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.05,0.006
"log devs",0.05,0.178
"log commits",1.11,0
"C",0.25,0.03
"C#",0.05,0.66
"C++",0.21,0.056
"Clojure",-0.35,0.002
"Coffeescript",0.07,0.542
"Erlang",0.06,0.638
"Go",0.09,0.429
"Haskell",-0.3,0.006
"Java",-0.07,0.59
"Javascript",-0.2,0.163
"Objective-C",0.07,0.503
"Perl",0.17,0.135
"Php",0.16,0.15
"Python",0.05,0.714
"Ruby",-0.13,0.31
"Scala",-0.16,0.174
"Typescript",0.01,0.915
