"","coef","pVal"
"Intercept",-2.38,0
"log age",0.13,0
"log size",-0.05,0.003
"log devs",0.12,0.004
"log commits",1.05,0
"C",0.27,0.02
"C#",0.03,0.805
"C++",0.34,0.003
"Clojure",-0.15,0.229
"Coffeescript",0.1,0.395
"Erlang",0.15,0.204
"Go",0.19,0.095
"Haskell",-0.48,0
"Java",0.13,0.301
"Javascript",-0.12,0.453
"Objective-C",0.01,0.937
"Perl",-0.05,0.705
"Php",0.29,0.005
"Python",-0.03,0.832
"Ruby",-0.24,0.091
"Scala",-0.29,0.013
"Typescript",-0.14,0.33
