"","coef","pVal"
"Intercept",-2.68,0
"log age",0.11,0
"log size",-0.03,0.131
"log devs",0.06,0.102
"log commits",1.11,0
"C",-0.01,0.956
"C#",-0.12,0.331
"C++",0.15,0.149
"Clojure",-0.35,0.002
"Coffeescript",0.2,0.085
"Erlang",0.26,0.037
"Go",0.09,0.394
"Haskell",-0.27,0.014
"Java",0.02,0.832
"Javascript",-0.03,0.844
"Objective-C",0.11,0.33
"Perl",-0.05,0.627
"Php",0.38,0
"Python",0.01,0.946
"Ruby",-0.15,0.254
"Scala",-0.22,0.035
"Typescript",-0.02,0.878
