"","coef","pVal"
"Intercept",-2.15,0
"log age",0.05,0.001
"log size",-0.04,0.005
"log devs",0.11,0
"log commits",1.08,0
"C",0.15,0.105
"C#",-0.11,0.258
"C++",0.11,0.235
"Clojure",-0.11,0.243
"Coffeescript",0.02,0.824
"Erlang",0.06,0.558
"Go",0.02,0.8
"Haskell",-0.29,0.005
"Java",-0.08,0.403
"Javascript",-0.02,0.81
"Objective-C",-0.09,0.361
"Perl",0.05,0.627
"Php",0.22,0.018
"Python",0.02,0.839
"Ruby",-0.02,0.81
"Scala",-0.16,0.099
"Typescript",0.24,0.019
