"","coef","pVal"
"Intercept",-2.54,0
"log age",0.05,0.001
"log size",0,0.919
"log devs",0.15,0
"log commits",1.07,0
"C",0.13,0.188
"C#",-0.01,0.948
"C++",-0.01,0.882
"Clojure",-0.14,0.177
"Coffeescript",0.2,0.042
"Erlang",0.21,0.03
"Go",0.1,0.34
"Haskell",-0.22,0.032
"Java",0.05,0.649
"Javascript",0.08,0.454
"Objective-C",0.1,0.302
"Perl",0.07,0.51
"Php",-0.2,0.061
"Python",0.01,0.911
"Ruby",-0.24,0.027
"Scala",-0.07,0.455
"Typescript",-0.04,0.704
