"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.01,0.402
"log devs",0.13,0
"log commits",1.04,0
"C",0.16,0.092
"C#",-0.07,0.504
"C++",0.07,0.459
"Clojure",-0.17,0.085
"Coffeescript",0.38,0
"Erlang",0.11,0.252
"Go",0.11,0.259
"Haskell",-0.25,0.012
"Java",-0.22,0.018
"Javascript",0.05,0.617
"Objective-C",0.11,0.253
"Perl",0.18,0.056
"Php",-0.05,0.579
"Python",0.11,0.255
"Ruby",-0.29,0.005
"Scala",-0.31,0.002
"Typescript",0.09,0.345
