"","coef","pVal"
"Intercept",-2.57,0
"log age",0.14,0
"log size",-0.04,0.012
"log devs",0.09,0.005
"log commits",1.05,0
"C",0.13,0.168
"C#",0.12,0.243
"C++",0.05,0.595
"Clojure",-0.36,0.001
"Coffeescript",-0.1,0.338
"Erlang",0.18,0.078
"Go",0.07,0.447
"Haskell",-0.09,0.366
"Java",-0.06,0.597
"Javascript",-0.09,0.436
"Objective-C",-0.12,0.251
"Perl",0.17,0.088
"Php",0.03,0.799
"Python",0.02,0.837
"Ruby",-0.11,0.295
"Scala",-0.21,0.041
"Typescript",0.37,0
