"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.02,0.12
"log devs",0.09,0.005
"log commits",1.05,0
"C",0.02,0.86
"C#",0.02,0.847
"C++",0.05,0.636
"Clojure",-0.25,0.017
"Coffeescript",0.04,0.689
"Erlang",0.02,0.85
"Go",0.23,0.02
"Haskell",-0.14,0.18
"Java",0.06,0.578
"Javascript",-0.12,0.26
"Objective-C",0.01,0.96
"Perl",-0.06,0.552
"Php",0.14,0.182
"Python",-0.01,0.923
"Ruby",-0.1,0.342
"Scala",-0.11,0.281
"Typescript",0.23,0.03
