"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.01,0.411
"log devs",0.09,0.005
"log commits",1.06,0
"C",0.26,0.01
"C#",0.13,0.219
"C++",0.08,0.467
"Clojure",-0.3,0.005
"Coffeescript",0.03,0.761
"Erlang",0.01,0.907
"Go",0.12,0.236
"Haskell",-0.24,0.024
"Java",0.05,0.635
"Javascript",-0.17,0.126
"Objective-C",-0.12,0.256
"Perl",0.1,0.344
"Php",0.04,0.675
"Python",0.11,0.295
"Ruby",-0.18,0.09
"Scala",-0.16,0.121
"Typescript",0.23,0.027
