"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",0,0.852
"log devs",0.17,0
"log commits",0.98,0
"C",0.22,0.021
"C#",-0.1,0.354
"C++",0.15,0.116
"Clojure",-0.29,0.006
"Coffeescript",0.15,0.116
"Erlang",0.25,0.01
"Go",0.14,0.158
"Haskell",-0.28,0.007
"Java",-0.1,0.301
"Javascript",-0.09,0.434
"Objective-C",0.05,0.63
"Perl",0.1,0.3
"Php",0.03,0.779
"Python",0.06,0.586
"Ruby",-0.16,0.125
"Scala",-0.29,0.005
"Typescript",0.15,0.133
