"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.03,0.039
"log devs",0.13,0
"log commits",1.06,0
"C",0.27,0.009
"C#",-0.13,0.221
"C++",0.11,0.315
"Clojure",-0.29,0.007
"Coffeescript",0.05,0.645
"Erlang",-0.05,0.638
"Go",0.13,0.218
"Haskell",-0.26,0.015
"Java",-0.02,0.818
"Javascript",0,0.965
"Objective-C",-0.04,0.735
"Perl",0.12,0.238
"Php",0.08,0.426
"Python",0.2,0.059
"Ruby",-0.08,0.491
"Scala",-0.19,0.076
"Typescript",0.11,0.322
