"","coef","pVal"
"Intercept",-2.6,0
"log age",0.13,0
"log size",-0.03,0.048
"log devs",0.12,0
"log commits",1.04,0
"C",0.22,0.015
"C#",-0.25,0.013
"C++",0.02,0.869
"Clojure",-0.37,0
"Coffeescript",0.15,0.117
"Erlang",0.09,0.326
"Go",0.06,0.507
"Haskell",-0.21,0.028
"Java",0,0.981
"Javascript",0.03,0.746
"Objective-C",0.12,0.207
"Perl",-0.14,0.13
"Php",0.08,0.415
"Python",0.04,0.714
"Ruby",-0.17,0.103
"Scala",-0.06,0.541
"Typescript",0.39,0
