"","coef","pVal"
"Intercept",-2.25,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.15,0
"log commits",1.05,0
"C",0.01,0.886
"C#",0.04,0.693
"C++",0.06,0.569
"Clojure",-0.13,0.202
"Coffeescript",0.04,0.674
"Erlang",0.09,0.359
"Go",0.11,0.275
"Haskell",-0.34,0.001
"Java",-0.14,0.156
"Javascript",0.09,0.346
"Objective-C",-0.05,0.652
"Perl",0.09,0.348
"Php",-0.02,0.862
"Python",0.16,0.091
"Ruby",-0.22,0.036
"Scala",-0.02,0.799
"Typescript",0.23,0.024
