"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.03,0.045
"log devs",0.14,0
"log commits",1.05,0
"C",0.06,0.553
"C#",0.04,0.741
"C++",0.12,0.225
"Clojure",-0.46,0
"Coffeescript",0.21,0.033
"Erlang",0.27,0.007
"Go",0.01,0.902
"Haskell",-0.16,0.132
"Java",0.04,0.697
"Javascript",-0.01,0.916
"Objective-C",0.04,0.665
"Perl",-0.11,0.31
"Php",-0.07,0.505
"Python",-0.08,0.469
"Ruby",-0.01,0.945
"Scala",-0.13,0.225
"Typescript",0.22,0.046
