"","coef","pVal"
"Intercept",-2.66,0
"log age",0.13,0
"log size",-0.02,0.139
"log devs",0.14,0
"log commits",1.02,0
"C",0.01,0.905
"C#",0.06,0.57
"C++",0.03,0.802
"Clojure",-0.24,0.027
"Coffeescript",-0.01,0.92
"Erlang",0.14,0.184
"Go",0.05,0.63
"Haskell",-0.11,0.316
"Java",-0.05,0.635
"Javascript",-0.03,0.814
"Objective-C",-0.05,0.634
"Perl",-0.1,0.369
"Php",0.28,0.007
"Python",-0.05,0.621
"Ruby",-0.03,0.797
"Scala",0.01,0.889
"Typescript",0.08,0.479
