"","coef","pVal"
"Intercept",-2.28,0
"log age",0.07,0
"log size",-0.03,0.022
"log devs",0.1,0.001
"log commits",1.07,0
"C",0.11,0.254
"C#",-0.39,0.001
"C++",-0.07,0.5
"Clojure",-0.02,0.837
"Coffeescript",0.06,0.558
"Erlang",0.07,0.496
"Go",0.15,0.129
"Haskell",-0.29,0.005
"Java",-0.14,0.176
"Javascript",0.05,0.658
"Objective-C",0.03,0.784
"Perl",-0.05,0.631
"Php",0.27,0.007
"Python",0.13,0.169
"Ruby",0.02,0.83
"Scala",-0.21,0.039
"Typescript",0.29,0.005
