"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",0.01,0.348
"log devs",0.16,0
"log commits",0.98,0
"C",0.22,0.018
"C#",0,0.985
"C++",-0.08,0.438
"Clojure",-0.2,0.04
"Coffeescript",0.14,0.138
"Erlang",0.11,0.25
"Go",0.23,0.016
"Haskell",-0.1,0.318
"Java",-0.29,0.003
"Javascript",-0.02,0.821
"Objective-C",0.07,0.475
"Perl",0.01,0.913
"Php",0.13,0.186
"Python",-0.01,0.891
"Ruby",-0.15,0.153
"Scala",-0.25,0.012
"Typescript",0.2,0.05
