"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.05,0
"C",0.08,0.419
"C#",0.02,0.877
"C++",0.19,0.05
"Clojure",-0.15,0.14
"Coffeescript",-0.03,0.775
"Erlang",0.09,0.389
"Go",0.09,0.368
"Haskell",-0.52,0
"Java",-0.11,0.283
"Javascript",0.1,0.336
"Objective-C",-0.01,0.893
"Perl",0.08,0.441
"Php",0.19,0.05
"Python",0.19,0.054
"Ruby",-0.21,0.048
"Scala",-0.21,0.036
"Typescript",0.22,0.048
