"","coef","pVal"
"Intercept",-2.53,0
"log age",0.12,0
"log size",-0.03,0.032
"log devs",0.18,0
"log commits",1.02,0
"C",0.06,0.545
"C#",0.11,0.314
"C++",0.17,0.093
"Clojure",-0.1,0.37
"Coffeescript",0.11,0.303
"Erlang",0.11,0.292
"Go",0.21,0.045
"Haskell",-0.36,0.001
"Java",-0.08,0.448
"Javascript",0.01,0.917
"Objective-C",-0.02,0.859
"Perl",-0.06,0.546
"Php",-0.04,0.689
"Python",-0.05,0.636
"Ruby",-0.19,0.082
"Scala",-0.05,0.659
"Typescript",0.17,0.125
