"","coef","pVal"
"Intercept",-2.4,0
"log age",0.11,0
"log size",-0.03,0.016
"log devs",0.12,0
"log commits",1.04,0
"C",0.21,0.033
"C#",-0.03,0.754
"C++",0.04,0.706
"Clojure",-0.47,0
"Coffeescript",0.17,0.081
"Erlang",0,0.989
"Go",0.21,0.035
"Haskell",-0.11,0.275
"Java",-0.29,0.007
"Javascript",0.08,0.46
"Objective-C",0.03,0.779
"Perl",-0.05,0.637
"Php",0.27,0.006
"Python",-0.03,0.737
"Ruby",-0.07,0.502
"Scala",-0.18,0.08
"Typescript",0.24,0.02
