"","coef","pVal"
"Intercept",-2.51,0
"log age",0.08,0
"log size",-0.01,0.507
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.26,0.013
"C#",-0.02,0.839
"C++",0.13,0.213
"Clojure",-0.34,0.002
"Coffeescript",0.14,0.181
"Erlang",0.09,0.407
"Go",0.18,0.084
"Haskell",-0.24,0.03
"Java",-0.09,0.413
"Javascript",0.08,0.483
"Objective-C",0.02,0.862
"Perl",0,0.989
"Php",0.2,0.059
"Python",-0.1,0.355
"Ruby",-0.19,0.089
"Scala",-0.21,0.053
"Typescript",0.09,0.436
