"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.01,0.344
"log devs",0.12,0
"log commits",1.02,0
"C",0.26,0.007
"C#",-0.16,0.138
"C++",-0.01,0.923
"Clojure",-0.17,0.099
"Coffeescript",0.15,0.125
"Erlang",0.03,0.798
"Go",0.21,0.036
"Haskell",-0.2,0.055
"Java",-0.08,0.426
"Javascript",0.07,0.504
"Objective-C",-0.07,0.512
"Perl",0.01,0.885
"Php",0.23,0.02
"Python",-0.06,0.568
"Ruby",-0.27,0.011
"Scala",-0.21,0.045
"Typescript",0.26,0.01
