"","coef","pVal"
"Intercept",-2.56,0
"log age",0.13,0
"log size",-0.03,0.063
"log devs",0.15,0
"log commits",1.02,0
"C",0.15,0.127
"C#",-0.11,0.303
"C++",0.24,0.015
"Clojure",-0.27,0.011
"Coffeescript",0.02,0.838
"Erlang",-0.03,0.732
"Go",0.35,0
"Haskell",-0.25,0.017
"Java",-0.04,0.694
"Javascript",0,0.973
"Objective-C",0.07,0.512
"Perl",-0.02,0.874
"Php",-0.01,0.906
"Python",0.17,0.088
"Ruby",-0.38,0.001
"Scala",-0.16,0.118
"Typescript",0.28,0.006
