"","coef","pVal"
"Intercept",-2.28,0
"log age",0.07,0
"log size",-0.02,0.148
"log devs",0.13,0
"log commits",1.02,0
"C",0.16,0.101
"C#",-0.07,0.459
"C++",-0.05,0.599
"Clojure",-0.33,0.001
"Coffeescript",0.22,0.023
"Erlang",0.08,0.378
"Go",0.12,0.209
"Haskell",-0.23,0.03
"Java",-0.12,0.232
"Javascript",0.12,0.227
"Objective-C",-0.03,0.719
"Perl",0.07,0.453
"Php",0.2,0.036
"Python",0.02,0.823
"Ruby",-0.11,0.285
"Scala",-0.14,0.154
"Typescript",0.09,0.386
