"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.03,0.064
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.12,0.265
"C#",0.04,0.708
"C++",0.21,0.045
"Clojure",-0.11,0.314
"Coffeescript",0.09,0.379
"Erlang",0.03,0.803
"Go",0.06,0.579
"Haskell",-0.26,0.015
"Java",-0.18,0.089
"Javascript",0.01,0.935
"Objective-C",0.09,0.379
"Perl",0,0.987
"Php",0.08,0.447
"Python",0.03,0.785
"Ruby",-0.11,0.323
"Scala",-0.26,0.018
"Typescript",0.17,0.11
