"","coef","pVal"
"Intercept",-2.53,0
"log age",0.12,0
"log size",-0.01,0.647
"log devs",0.13,0
"log commits",0.99,0
"C",0.04,0.718
"C#",-0.07,0.536
"C++",0.02,0.842
"Clojure",-0.36,0.001
"Coffeescript",0.27,0.005
"Erlang",0.03,0.783
"Go",0.18,0.081
"Haskell",-0.24,0.024
"Java",0.01,0.92
"Javascript",-0.1,0.364
"Objective-C",-0.02,0.878
"Perl",0.19,0.053
"Php",-0.03,0.782
"Python",0.06,0.556
"Ruby",-0.2,0.072
"Scala",-0.15,0.146
"Typescript",0.36,0.001
