"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",-0.02,0.256
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.18,0.078
"C#",-0.12,0.272
"C++",0.18,0.073
"Clojure",-0.15,0.161
"Coffeescript",0.35,0.001
"Erlang",0.03,0.773
"Go",0.11,0.298
"Haskell",-0.39,0
"Java",-0.24,0.027
"Javascript",0.06,0.558
"Objective-C",-0.01,0.921
"Perl",0.03,0.765
"Php",0.16,0.105
"Python",-0.17,0.127
"Ruby",-0.02,0.874
"Scala",-0.21,0.041
"Typescript",0.2,0.063
