"","coef"
"Intercept",-2.92
"log age",0.23
"log size",-0.05
"log devs",0.15
"log commits",1.02
"C",0.15
"C++",0.01
"Clojure",-0.03
"Coffeescript",0.16
"Erlang",0
"Go",0.09
"Haskell",-0.26
"Java",-0.1
"Javascript",0.21
"Objective-C",0.01
"Perl",-0.13
"Php",-0.04
"Python",0.05
"Ruby",-0.11
"Scala",-0.47
"Typescript",0.45
