"","coef","pVal"
"Intercept",-2.24,0
"log age",0.1,0
"log size",-0.03,0.021
"log devs",0.12,0
"log commits",1.02,0
"C",0.13,0.195
"C#",0.01,0.929
"C++",0.1,0.297
"Clojure",-0.29,0.006
"Coffeescript",0.2,0.047
"Erlang",0.12,0.22
"Go",0.25,0.012
"Haskell",-0.42,0
"Java",-0.04,0.679
"Javascript",-0.11,0.291
"Objective-C",-0.07,0.517
"Perl",-0.01,0.886
"Php",0,0.986
"Python",0.06,0.549
"Ruby",-0.05,0.632
"Scala",-0.13,0.19
"Typescript",0.25,0.012
