"","coef","pVal"
"Intercept",-2.68,0
"log age",0.12,0
"log size",0,0.801
"log devs",0.07,0.02
"log commits",1.05,0
"C",0.2,0.043
"C#",0.02,0.852
"C++",0.16,0.096
"Clojure",-0.35,0.001
"Coffeescript",0.09,0.364
"Erlang",0.05,0.619
"Go",0.08,0.385
"Haskell",-0.23,0.027
"Java",0.05,0.576
"Javascript",0.08,0.454
"Objective-C",0.01,0.955
"Perl",0.17,0.079
"Php",-0.01,0.887
"Python",0.18,0.075
"Ruby",-0.19,0.076
"Scala",-0.3,0.004
"Typescript",0,0.986
