"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.04,0.004
"log devs",0.15,0
"log commits",1.06,0
"C",0.1,0.302
"C#",-0.09,0.359
"C++",0.12,0.207
"Clojure",-0.45,0
"Coffeescript",0.18,0.056
"Erlang",0.06,0.58
"Go",0.12,0.204
"Haskell",-0.16,0.119
"Java",-0.26,0.011
"Javascript",0.09,0.393
"Objective-C",0.02,0.873
"Perl",0.15,0.125
"Php",0.15,0.115
"Python",0.07,0.453
"Ruby",0.02,0.854
"Scala",-0.33,0.001
"Typescript",0.2,0.047
