"","coef","pVal"
"Intercept",-2.73,0
"log age",0.14,0
"log size",0,0.906
"log devs",0.11,0
"log commits",1.01,0
"C",0.08,0.432
"C#",0.03,0.801
"C++",0.06,0.566
"Clojure",-0.2,0.055
"Coffeescript",0.06,0.555
"Erlang",0.06,0.53
"Go",0.07,0.502
"Haskell",-0.35,0.001
"Java",0.02,0.808
"Javascript",0.07,0.504
"Objective-C",-0.02,0.869
"Perl",-0.05,0.594
"Php",0.08,0.414
"Python",0.05,0.652
"Ruby",-0.02,0.88
"Scala",-0.15,0.133
"Typescript",0.22,0.031
