"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.02,0.101
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.2,0.037
"C#",0.05,0.622
"C++",0.04,0.704
"Clojure",-0.29,0.007
"Coffeescript",0.04,0.675
"Erlang",0.13,0.184
"Go",0.18,0.058
"Haskell",-0.28,0.007
"Java",-0.01,0.895
"Javascript",0.01,0.906
"Objective-C",-0.03,0.754
"Perl",0.08,0.379
"Php",0.15,0.126
"Python",0.11,0.251
"Ruby",-0.19,0.061
"Scala",-0.26,0.012
"Typescript",0.07,0.461
