"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.04,0.007
"log devs",0.15,0
"log commits",1.08,0
"C",0.14,0.156
"C#",-0.08,0.419
"C++",0.16,0.101
"Clojure",-0.17,0.094
"Coffeescript",0.23,0.017
"Erlang",0.09,0.339
"Go",0.09,0.33
"Haskell",-0.2,0.038
"Java",-0.09,0.337
"Javascript",0.02,0.808
"Objective-C",0.05,0.603
"Perl",-0.12,0.212
"Php",0.08,0.391
"Python",0.07,0.482
"Ruby",-0.21,0.048
"Scala",-0.28,0.005
"Typescript",0.23,0.02
