"","coef","pVal"
"Intercept",-2.21,0
"log age",0.08,0
"log size",-0.04,0.002
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.13,0.203
"C#",0,0.982
"C++",0.19,0.055
"Clojure",-0.35,0.001
"Coffeescript",0.04,0.68
"Erlang",0.17,0.088
"Go",0.1,0.353
"Haskell",-0.25,0.019
"Java",0,0.98
"Javascript",-0.02,0.857
"Objective-C",-0.15,0.163
"Perl",0.11,0.295
"Php",0.13,0.19
"Python",0.04,0.688
"Ruby",-0.14,0.198
"Scala",-0.2,0.06
"Typescript",0.19,0.083
