"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.02,0.156
"log devs",0.13,0
"log commits",1.04,0
"C",0.17,0.119
"C#",-0.28,0.016
"C++",0.2,0.056
"Clojure",-0.13,0.245
"Coffeescript",0.2,0.059
"Erlang",0.04,0.681
"Go",0.05,0.64
"Haskell",-0.16,0.156
"Java",-0.03,0.813
"Javascript",-0.12,0.299
"Objective-C",0.17,0.113
"Perl",0,0.977
"Php",0,0.973
"Python",0.1,0.327
"Ruby",-0.06,0.569
"Scala",-0.28,0.012
"Typescript",0.1,0.395
