"","coef","pVal"
"Intercept",-2.5,0
"log age",0.12,0
"log size",-0.03,0.01
"log devs",0.14,0
"log commits",1.04,0
"C",0.24,0.015
"C#",-0.03,0.809
"C++",-0.07,0.454
"Clojure",-0.2,0.058
"Coffeescript",0.23,0.016
"Erlang",0,0.972
"Go",0.1,0.281
"Haskell",-0.41,0
"Java",-0.36,0.001
"Javascript",0.11,0.292
"Objective-C",0.08,0.416
"Perl",0.04,0.713
"Php",0.17,0.082
"Python",-0.05,0.631
"Ruby",-0.05,0.603
"Scala",0.05,0.622
"Typescript",0.14,0.183
