"","coef","pVal"
"Intercept",-2.69,0
"log age",0.1,0
"log size",0,0.922
"log devs",0.12,0
"log commits",1.04,0
"C",0.2,0.048
"C#",0.06,0.576
"C++",-0.08,0.43
"Clojure",-0.25,0.025
"Coffeescript",0.12,0.257
"Erlang",0.06,0.592
"Go",0.22,0.034
"Haskell",-0.17,0.117
"Java",-0.06,0.588
"Javascript",0.01,0.915
"Objective-C",-0.18,0.098
"Perl",-0.11,0.289
"Php",-0.14,0.186
"Python",0.07,0.531
"Ruby",0.06,0.562
"Scala",-0.05,0.62
"Typescript",0.25,0.021
