"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.12,0
"log commits",1.07,0
"C",0.14,0.169
"C#",0.01,0.92
"C++",0.16,0.097
"Clojure",-0.47,0
"Coffeescript",0.12,0.238
"Erlang",0.02,0.86
"Go",0.18,0.073
"Haskell",-0.32,0.002
"Java",0.01,0.895
"Javascript",0.05,0.663
"Objective-C",0.08,0.436
"Perl",-0.08,0.424
"Php",0.02,0.857
"Python",-0.06,0.532
"Ruby",-0.08,0.416
"Scala",0.03,0.774
"Typescript",0.21,0.036
