"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.02,0.152
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.24,0.017
"C#",0.03,0.811
"C++",-0.19,0.064
"Clojure",-0.1,0.322
"Coffeescript",0.03,0.772
"Erlang",-0.03,0.766
"Go",0.1,0.313
"Haskell",-0.52,0
"Java",-0.07,0.483
"Javascript",0.15,0.148
"Objective-C",0.16,0.116
"Perl",-0.07,0.483
"Php",0.05,0.646
"Python",0.09,0.373
"Ruby",0.15,0.145
"Scala",-0.14,0.192
"Typescript",0.14,0.189
