"","coef","pVal"
"Intercept",-2.38,0
"log age",0.06,0.002
"log size",-0.01,0.533
"log devs",0.12,0.001
"log commits",1.05,0
"C",0.2,0.049
"C#",0.14,0.179
"C++",0,0.983
"Clojure",-0.17,0.116
"Coffeescript",-0.07,0.513
"Erlang",0.14,0.169
"Go",0.07,0.512
"Haskell",-0.27,0.014
"Java",-0.15,0.169
"Javascript",0.01,0.939
"Objective-C",-0.02,0.819
"Perl",0.06,0.589
"Php",-0.08,0.437
"Python",-0.02,0.845
"Ruby",0.14,0.209
"Scala",-0.07,0.53
"Typescript",0.09,0.383
