"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.11,0
"log commits",1.08,0
"C",0.15,0.116
"C#",0.06,0.537
"C++",0.15,0.11
"Clojure",-0.33,0.001
"Coffeescript",0.11,0.254
"Erlang",0.07,0.503
"Go",0.24,0.011
"Haskell",-0.23,0.018
"Java",-0.14,0.16
"Javascript",0,0.992
"Objective-C",0.07,0.496
"Perl",0.09,0.341
"Php",-0.04,0.69
"Python",0.08,0.39
"Ruby",0.01,0.899
"Scala",-0.45,0
"Typescript",0.16,0.099
