"","coef","pVal"
"Intercept",-2.35,0
"log age",0.11,0
"log size",-0.06,0
"log devs",0.13,0
"log commits",1.07,0
"C",0.28,0.004
"C#",0,0.975
"C++",0.07,0.455
"Clojure",-0.32,0.003
"Coffeescript",-0.1,0.319
"Erlang",0.02,0.854
"Go",0.11,0.275
"Haskell",-0.28,0.008
"Java",-0.07,0.485
"Javascript",0.11,0.287
"Objective-C",0.07,0.507
"Perl",0.06,0.548
"Php",0.21,0.039
"Python",-0.02,0.799
"Ruby",-0.2,0.057
"Scala",-0.13,0.197
"Typescript",0.2,0.046
