"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.01,0.291
"log devs",0.17,0
"log commits",1.04,0
"C",0.02,0.831
"C#",-0.1,0.285
"C++",-0.06,0.525
"Clojure",-0.2,0.035
"Coffeescript",0.37,0
"Erlang",0.1,0.287
"Go",0.23,0.011
"Haskell",-0.25,0.01
"Java",0.01,0.956
"Javascript",0.14,0.16
"Objective-C",-0.06,0.497
"Perl",-0.09,0.335
"Php",0.27,0.004
"Python",0.07,0.448
"Ruby",-0.42,0
"Scala",-0.2,0.042
"Typescript",0.19,0.062
