"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",0,0.999
"log devs",0.11,0
"log commits",1.01,0
"C",0.2,0.051
"C#",-0.25,0.02
"C++",0.11,0.291
"Clojure",-0.17,0.113
"Coffeescript",0.13,0.196
"Erlang",0.16,0.12
"Go",0.02,0.838
"Haskell",-0.12,0.257
"Java",-0.13,0.219
"Javascript",0.21,0.052
"Objective-C",0.03,0.8
"Perl",-0.03,0.785
"Php",-0.14,0.173
"Python",0,0.991
"Ruby",-0.24,0.034
"Scala",-0.11,0.302
"Typescript",0.33,0.001
