"","coef","pVal"
"Intercept",-2.55,0
"log age",0.12,0
"log size",-0.04,0.011
"log devs",0.08,0.009
"log commits",1.07,0
"C",0.11,0.246
"C#",0.07,0.47
"C++",-0.02,0.834
"Clojure",-0.3,0.003
"Coffeescript",0.02,0.86
"Erlang",0.22,0.024
"Go",0.13,0.18
"Haskell",-0.17,0.091
"Java",-0.11,0.285
"Javascript",0.01,0.913
"Objective-C",-0.05,0.588
"Perl",0.05,0.595
"Php",-0.17,0.108
"Python",0.1,0.309
"Ruby",-0.03,0.75
"Scala",-0.09,0.375
"Typescript",0.23,0.027
