"","coef","pVal"
"Intercept",-2.79,0
"log age",0.12,0
"log size",-0.01,0.662
"log devs",0.1,0.001
"log commits",1.06,0
"C",0.05,0.611
"C#",0.07,0.499
"C++",-0.03,0.762
"Clojure",-0.36,0.001
"Coffeescript",0.08,0.417
"Erlang",0.21,0.024
"Go",0.35,0
"Haskell",-0.32,0.002
"Java",-0.17,0.086
"Javascript",-0.02,0.844
"Objective-C",0.14,0.123
"Perl",0.15,0.097
"Php",0.12,0.188
"Python",-0.07,0.471
"Ruby",-0.2,0.05
"Scala",-0.27,0.008
"Typescript",0.26,0.007
