"","coef","pVal"
"Intercept",-2.77,0
"log age",0.12,0
"log size",-0.01,0.427
"log devs",0.07,0.02
"log commits",1.07,0
"C",0.26,0.005
"C#",-0.11,0.287
"C++",0.1,0.296
"Clojure",-0.37,0
"Coffeescript",0.13,0.172
"Erlang",0.22,0.022
"Go",0.29,0.002
"Haskell",-0.26,0.01
"Java",-0.14,0.168
"Javascript",0.03,0.777
"Objective-C",0.08,0.401
"Perl",-0.06,0.575
"Php",0.1,0.307
"Python",0.06,0.536
"Ruby",-0.1,0.316
"Scala",-0.18,0.068
"Typescript",-0.06,0.58
