"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.01,0.462
"log devs",0.14,0
"log commits",1,0
"C",0.16,0.094
"C#",-0.01,0.941
"C++",0.02,0.835
"Clojure",-0.33,0.002
"Coffeescript",0.14,0.15
"Erlang",0.03,0.777
"Go",0.16,0.101
"Haskell",-0.27,0.01
"Java",0.02,0.879
"Javascript",-0.01,0.93
"Objective-C",0.02,0.862
"Perl",-0.05,0.628
"Php",0.21,0.026
"Python",0.06,0.571
"Ruby",-0.23,0.026
"Scala",-0.15,0.145
"Typescript",0.23,0.03
