"","coef","pVal"
"Intercept",-2.39,0
"log age",0.11,0
"log size",-0.06,0
"log devs",0.15,0
"log commits",1.08,0
"C",0.07,0.49
"C#",0.14,0.195
"C++",0.03,0.798
"Clojure",-0.41,0
"Coffeescript",0.19,0.07
"Erlang",0.02,0.862
"Go",0.14,0.174
"Haskell",-0.21,0.047
"Java",-0.05,0.609
"Javascript",0.05,0.629
"Objective-C",-0.12,0.245
"Perl",0.11,0.273
"Php",-0.04,0.684
"Python",0.17,0.1
"Ruby",-0.26,0.02
"Scala",-0.08,0.414
"Typescript",0.26,0.016
