"","coef","pVal"
"Intercept",-2.19,0
"log age",0.09,0
"log size",-0.04,0.004
"log devs",0.15,0
"log commits",1.04,0
"C",0.15,0.156
"C#",-0.09,0.392
"C++",0.09,0.41
"Clojure",-0.02,0.859
"Coffeescript",0.34,0.001
"Erlang",-0.01,0.919
"Go",0,0.982
"Haskell",-0.29,0.007
"Java",-0.05,0.599
"Javascript",0.04,0.689
"Objective-C",-0.09,0.418
"Perl",-0.14,0.193
"Php",0.07,0.498
"Python",0.03,0.771
"Ruby",0.03,0.768
"Scala",-0.26,0.014
"Typescript",0.2,0.05
